Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
916,78.52621576769494,68.56356395405152,89.12162305258116,0.2532949446381853,0.1932482948746495,0.3130720416719308,0.7820077249325816,0.6257259376588726,0.919567423026744,0.4192122796996687,0.1270546309365106,0.7935664961787707,3.9914604465569754,0.8953490685783652,5.825816201076067,1.526696110952376,0.4717455992694735,4.0568195769068165,2.1354233410408607,0.2660509449647896,6.037301334090373,-0.0001003962593748,-0.0002185359260613,0.0002191533954546,-0.5872323256863753,-0.758889085266941,-0.4275331730136186,0.2416653535741267,0.0988780170564076,0.5193246406452265,-0.4909613896059696,-1.152034647940806,0.95221826538371,4.311258606618374,0.7422522005825656,5.320263451171665,2.811198899432206,2.470838268818208,3.023352120977783,1.9914306892463896,0.4123277843603239,2.7241331428745315,234.332739721867,220.2939978031758,252.8719166011716,187.03867229083224,177.66590790984037,203.67372247644496,47.50723257287095,37.102141593457006,58.61418325511043,0.1612575088065213,0.1357231796112368,0.1815796508470267,80.21019755053028,0.22814382659746058,0.7614216335495974,0.28877781010265463,2.805936286373302,2.3651986910578366,4.968070454509288,1.1220326758097658,-0.6896191354683908,4.588260615576792,2.398307512322944,1.9970478715675353,1.5080475517830596,-0.5504905013334165,0.12024059896753955
917,77.50104830698331,71.44213927801701,82.0416537440776,0.2698304011459307,0.2181244279703665,0.2980702536747576,0.8980689214306592,0.7363158480023628,0.9798825341781175,0.3512089403774327,0.0994885797241265,0.7262711792607758,4.19307683880582,0.5706393115200886,5.89878353500158,1.3566692371752438,0.9896422366970844,4.329199972635369,4.284381930664588,0.6386576778656732,5.945449373979132,5.187107359848868e-05,-0.0001963481240384,0.0002029110912331,-0.6453914964509205,-0.7085279917409771,-0.5408240203205776,0.2386100920199575,0.1492915719768957,0.3212086250409189,-0.4750142889177299,-1.1179964372823443,0.0721755654557569,2.658717279776028,1.6788325834780904,3.6961663532216336,2.863256311451428,2.766151439382176,2.981314205065813,1.1143955469408569,0.5166800467021422,1.7220233718594442,227.41307348486947,218.29664782935848,236.9014008694348,179.39390718037674,170.77212959602443,189.66176597519672,48.205407244909615,40.65249014261164,52.76689553424987,0.1673398742550224,0.147001240733286,0.1768977224719838,77.74351364715483,0.2851813217669625,0.9546123790027261,0.34684427946362445,2.837508956616702,1.1397963245601235,4.996438735016978,1.258813488586158,-0.3515863005470683,2.761952018066534,2.303712680323295,0.29925312493202594,4.558339687173234,-0.6512484187546945,0.24089587980553
918,59.28645773651381,54.79818014007264,62.87440630570667,0.2355818548411328,0.1908447419819313,0.2684992358062573,0.8009720749185422,0.6604386474513888,0.9131925911860892,0.5548915134880475,0.1404292466363177,0.8716631601562798,4.045118928889323,0.2821550080981521,6.045031405965145,4.084959477214488,3.909660020496232,4.219773079097135,3.340979627839851,0.7906752215968709,5.638988386093018,-0.000137949255166,-0.000231550875774,0.0002148345930362,-0.5506999447412914,-0.6358660178066118,-0.4467618686414733,0.2347589096854118,0.2016377801543124,0.2708212861993206,-0.6772618036490925,-1.2396052749796225,0.7871457109352431,4.980506862283582,1.988503877697257,5.811667233061924,2.83761923739592,2.785446825331271,2.8960223951795774,0.8590888143619076,0.4457884090924294,1.0904801202183507,182.27175303155815,177.56867281558416,186.5713285262213,147.35066550793468,142.4684228034178,154.19131547005463,34.680086550710634,29.364204121984724,38.84390328057543,0.1543116777630593,0.1345767116488541,0.1668639938544961,59.615081166204924,0.23748632853711463,0.8115358859380584,0.7560598368884853,2.8327910580584965,0.8671292792039957,4.1890326712118675,4.0733595648622725,-0.8579566602359047,5.331897056857735,0.6135589126921387,1.8316675673805358,4.2348820861507,-0.548873845499826,0.23087636252678617
919,74.29491209905476,67.73675484574481,77.39759176111176,0.2811650215440299,0.2125713952757737,0.3098933269801961,0.9033884577727008,0.7308869881588885,0.9779754810466172,0.5846310763005308,0.2673475220682533,0.8477198221826374,2.1643894797230367,0.3964236814812879,5.814157081133987,0.9916119742475076,0.6724945260506962,4.1874592577083005,3.989064481286398,0.2077322185306995,6.176649850214363,-8.719428013153618e-05,-0.0002358978949446,0.000235865631825,-0.7122051388542481,-0.785956043303012,-0.5281706180128186,0.2187351312455253,0.1264809666629849,0.2997983217949256,-0.7274104536714345,-1.144704208223967,1.1507430685004378,4.235228421919809,3.483313372711907,4.999147148921734,2.8943927592516645,2.7593572785634906,3.007119897416038,1.9262502271334476,1.2895048630451478,2.422696819343948,214.91597772815217,208.9317366733329,221.5137753680341,168.52636733022248,161.71784553717876,179.5972796823394,47.11306116212772,38.05671452282016,50.782606472043454,0.1712975474810697,0.1445739960841322,0.1806094063516477,75.76659311362806,0.28855002894849013,0.9130070227080895,0.5665806343475889,2.9169854466465397,1.9867397240618652,1.4495005179904972,1.0766114536620954,-0.9067149281262376,4.286366684519206,2.2047985197441915,1.4667733273179568,5.968438152552335,-0.7589788654899616,0.2674837633736016
920,61.56700723275442,59.33088417599336,65.02587541662663,0.1297602724194945,0.1188563516682785,0.1447132495682808,0.562780498753644,0.5203264512942203,0.6274577342869923,0.912434431108625,0.8419678128976312,0.980429411313514,2.5272680572109385,1.879361183121948,3.4177193720076526,2.882270252733519,2.7087063788197856,3.011175906541152,5.4006803295293215,0.276249436209049,6.160130756290844,0.0001195051139987,-0.0002321984297775,0.0002340339558626,-0.3281398108566652,-0.3736062873841323,-0.2997553217412351,0.3270478147721922,0.3022951419740871,0.3546845190393893,0.7737788315271599,0.5159003064839719,1.125647171787247,3.699624647405477,3.4268159565228977,3.971434495327213,2.525550501435402,2.499525401542813,2.556126932891485,0.7256016508081302,0.4694133657493347,0.8918638362724133,242.8342431166429,240.00033482088335,247.4572985286274,214.7021892994124,211.5574350525112,219.91560260127875,27.8557971135868,25.91156986068076,30.742771218424224,0.1016644582876682,0.0949453570379627,0.1104370701756978,60.63233911926984,0.12753816625953754,0.5492214952876889,0.930417871365156,2.5170061024008272,0.7062203959506007,2.270092521426166,2.888747379007331,0.6832560925874941,3.744091595046597,1.3466997217248833,2.5939248164329474,5.615834340163203,-0.32112671969706247,0.3291425149497236
921,54.382048707022285,49.53143968627243,68.06165334636769,0.1508151319117698,0.1316799086436495,0.2616324945199761,0.4894625290390915,0.4317066805188639,0.8380251143799444,0.6416894699873311,0.2676349064554753,0.7961695881668129,5.308147427366534,0.0501200852029266,6.167245208028133,0.845481391916583,0.6628435167829781,4.120206702036709,1.4848166037176755,0.6827542151275747,3.550635277902789,0.0001162804474886,-0.0001752442455098,0.0002031865837867,-0.4386613565106992,-0.6269414383122971,-0.3925274296487226,0.172129201581996,0.1418960277472042,0.2456037931643364,-0.9963853075333922,-1.3597338781490809,-0.0170631884372504,3.1352959913178204,2.4841600205019123,5.584846538720306,2.792776417172813,2.737613721481133,2.87582647148126,1.9776680589962377,1.3375816876096236,2.452180239924668,199.3593838009,189.11894810902584,212.4393305813435,172.37939465311376,154.84781646769494,183.03342231651044,26.20051611683689,22.713027410601484,41.438581910417774,0.1138764161481129,0.1028187465667815,0.1643712847730417,53.671445024022304,0.14590193212604022,0.474967309689142,0.6379462742498195,2.7853246491493704,1.9244064286310416,0.0001304159034748,0.8105079278297198,-0.9736098534069437,3.0704681964848515,2.2246630678270978,2.5337633704066684,1.481312465931161,-0.42762271308169564,0.16497932706801946
922,69.82497183294933,61.730206187159325,79.62192076206085,0.2548836426440744,0.1881255824858976,0.3141614932328659,0.8079235499314437,0.6343293388873035,0.9637094319867748,0.5745178170330851,0.236124165047828,0.945367265912152,3.277968355966828,0.2489315586435342,6.034710712210474,3.554029023084898,0.1761993675246253,4.239538500708429,3.323216891577826,0.3292712549570815,5.942545549592784,-3.3407344852220226e-05,-0.0002244003497848,0.0002246562387826,-0.5625652508779106,-0.6831010585581923,-0.4269882185142905,0.3139760758457359,0.1888254568862155,0.477391783884675,-0.5961464301330304,-1.322877199390234,1.1322558075100109,2.5865921548947157,0.2879610802142708,5.833227493442911,2.728685506886383,2.561769368575468,2.8918635516597533,1.5614840376474073,0.3401883821394381,2.396042045398541,208.973467553074,193.08510842303969,231.48747388373036,166.38950077115925,153.45193076272662,187.24744172738505,42.333710899538346,33.30772557063665,51.71297284881247,0.1618583275213418,0.1332671662990179,0.1819095406873757,68.8800698753229,0.2551643211025856,0.8060827601112522,0.46049310163885754,2.7396727484003094,1.7105210069440073,5.557499963392631,3.5604739593952632,-1.07628688330924,3.2088989866907323,1.0137433062538077,0.2857306874158124,4.117430694542076,-0.5775524510519874,0.24460567680517367
923,64.96342246354546,58.21195889620461,71.34839453923279,0.2172007858576357,0.1720148967102374,0.2725784719551699,0.7408835442516122,0.6043448983962609,0.9023659270854928,0.6161195418923424,0.2288885557570014,0.9505626777093454,3.095438855514009,0.7908725250305432,5.596459489779921,1.068607421265655,0.7858753871550359,4.186113659098319,3.900942482434786,0.2732332787781943,6.028700336093826,2.3701950974359205e-05,-0.0002198723962937,0.0002274152887447,-0.5346007065812917,-0.656230105847744,-0.386064879209593,0.2644701709798748,0.2193541573691556,0.327675596629035,-0.0989067663863372,-1.2624874644880697,0.7729528034761609,2.6176242415822,1.3982744252467476,5.2422494089636125,2.7738486693627107,2.685544544835365,2.8469432006000965,1.2311959037998723,0.6499818197176849,1.7386731740758803,205.30703261127945,196.7623372510708,214.27680750158697,168.53374535416287,158.3203144803931,178.06918137778445,36.64526504698634,29.84329890648522,44.46498069012274,0.1466010038288749,0.1252275244918938,0.1683148399597144,67.04017865522546,0.20217477133578374,0.6958828411663838,0.8932767701272919,2.7979790594348755,1.4508892420680244,3.0718038692353504,0.9093357935162261,0.008364332603319813,1.8132112768519588,2.338738360245383,0.1847981407639922,4.766304625606227,-0.5924616686933053,0.2591670801624179
924,65.4321065955707,59.35356499917832,72.57321740999667,0.2667493972184878,0.2002100296590873,0.3146835603268376,0.8472331852773414,0.5861449684280224,0.946868069403919,0.4838517867553562,0.3311780298529229,0.7898130972226077,3.879944397432774,0.1424082443248586,6.113810967369997,0.4939628998430425,0.1136499850261276,3.7815600414465687,5.069108283810098,1.3723085648464253,5.948364705562782,0.0001401448601017,-0.0002139006676432,0.0002282227367356,-0.580688936650686,-0.6981570593002195,-0.4504432532556739,0.3346627470676461,0.2463541937953773,0.476253011049537,0.8937138906206079,-0.5751289383806383,1.3342440883541944,0.8571294495524548,0.2853652386384259,4.802355576620131,2.724206431574128,2.5061292084961497,2.835033102103805,1.414777072709969,0.977111702461814,2.318987591428643,193.6843768282193,184.7526790468168,208.86878289041468,152.92441328671038,144.31945374195092,168.18360104201554,40.57589497157217,32.50041547601571,47.63330926764595,0.1662348340150093,0.138986086560529,0.1820671485741608,64.27592003983833,0.2649760710579365,0.8521968228617003,0.4517053136464092,2.7339642706578324,1.33722941306962,5.621560547721557,0.3861221995566316,0.8952395513714237,0.5462927486730741,1.8947068932739244,0.38325154522560284,5.252619121539624,-0.6032002323330145,0.3106220189031169
925,62.03446884269261,56.335273482695946,65.73097672082777,0.2588530572631762,0.2004711219207706,0.2926143451872188,0.8727692626214574,0.683487245505465,0.977631499316432,0.2652549199294787,0.0276594693574056,0.8854752479304407,3.3923751323535,0.1892425908279344,6.028694030156199,0.7383268208737049,0.191813979715625,4.231034619157494,3.8108075064794535,1.0856233977309262,5.53540653150899,2.975664634987513e-06,-0.0001952591349044,0.0001954950191398,-0.645708705682583,-0.7160942645283555,-0.5141923517570872,0.2781092591922691,0.1813523514219352,0.3515059831027676,0.368973476124193,-1.0914268771397877,1.1290602257349698,1.3912039014936048,0.2444348344548028,4.374882214780324,2.80398597648117,2.725679910388717,2.918068292896589,1.3049355602311967,0.5856915624734724,2.0112619219405303,184.17332338416028,178.90535694350268,191.2940982063412,146.73005119263334,140.4371489525683,155.4412642959384,37.86888569359587,30.788849888613736,42.117457783262026,0.1633440129033581,0.1391068083368281,0.1751288398160302,63.72296148722352,0.2791661495620987,0.9248715492502007,0.05501852896217449,2.7781613161505936,1.2375184380223163,0.2516700575110686,0.22524855516855313,0.7521829776068822,0.43835220772649025,2.2257419400067686,1.9336801405625923,4.2931404261603,-0.6656314303399484,0.3152126503587377
926,122.10824427039888,99.22758810406948,163.04521392283922,0.2792758274483098,0.1474054110590267,0.6416594467048441,0.8556040318342266,0.425374888986543,0.9757239016226736,0.4985245625420151,0.0367952843155941,0.9522059379203854,2.990346243642602,0.396362802566674,5.841722832908418,3.763949002830087,0.6803654717592499,5.21161918771245,2.881652605721136,0.3352671905851746,5.93751888510071,-3.1004167385375095e-05,-0.0002175853995677,0.0002175545880453,-0.4841790556423492,-0.758822086754605,0.2175122480931165,0.4934554343623999,0.1614199063528505,0.8831525575130065,-0.0112139467145831,-1.1570616345962903,1.1310665630428327,3.242583977020489,0.2375858550588352,6.0581055893691,2.485892594520036,1.2874244117818212,2.888082129951066,1.4445793607036852,0.3470072099344384,2.7025117272937944,362.161436780529,316.6721749502702,430.87789547630257,277.2361324357665,223.69597270668228,372.52523367926966,76.54420748463725,50.24247147834112,152.08022974637177,0.170649476258529,0.1119643168150363,0.2380885170283823,117.94271905766712,0.25577076801724963,0.9028282548486396,0.09439278078655505,2.518624388214194,1.2013605848020756,4.116677930707465,4.187914023117024,-0.7156907347682,2.7920810478786713,1.1759020609078954,2.2435857214154944,1.396294501883283,-0.5488548634781203,0.4558536673128088
927,59.946984662607,56.43887012303525,62.95728554061608,0.273033871710619,0.2395594478518407,0.3000153697469662,0.917596343377894,0.8126598219202052,0.98175696891779,0.5348231803668204,0.0249593233938465,0.741809399561717,3.3067942956918888,1.0959284982179665,5.560995766701148,1.0899189184273494,0.790656407783664,1.3307382301670811,4.058460486899292,0.4295841180871367,5.90472920398725,8.941691041795862e-05,-0.0002300660164446,0.0002278026881241,-0.6150780926114835,-0.7357710080391189,-0.5256314453082036,0.2315131592534282,0.1361903065476911,0.2992586183510212,0.2301666011608754,-1.185763170991847,1.0448803960595403,2.8945826650775723,1.302979441046178,6.028204036622227,2.88268815220118,2.7913188890233096,2.99851494501892,0.6572802941402998,0.226417975894703,1.7164814817355147,174.58642443760223,167.41942465844377,182.2686320734013,137.29056233950283,130.7130703613178,144.77708056339972,37.45812832872359,33.58641833334931,40.524490307062486,0.1684754439058197,0.1559116557520843,0.1775196898106358,59.971989507915694,0.27468539714208406,0.933036825346991,0.5835475907886694,2.8781942037794956,0.5050324567859932,2.9175243987709822,1.0730170480325634,0.0794408148836625,2.179543020257374,2.5269316221596063,2.5109056475316365,4.7869185471056745,-0.600971319941731,0.2449315868355904
928,61.9940634951294,55.34699311049274,71.62578730339756,0.2374180440271123,0.1661449591428252,0.2843582008446726,0.8286583065902883,0.6266957241580428,0.9728099436680824,0.8485096915677194,0.2565236793836503,0.9689429913187017,3.1738203328947097,0.3447820196986055,5.958197220628884,1.443823433361591,0.8285702793373058,3.7324653779493486,4.075717040435479,0.6051881092468699,5.804915905362508,-1.5234589540332984e-05,-0.0002033073918482,0.0002140976673964,-0.5400697923032107,-0.6117410794625209,-0.432531581074571,0.2383669254775031,0.1278244173155047,0.320476838651797,0.244010821227414,-0.3590905463156382,1.0427049453763813,0.613296812409878,0.0804999049924385,6.218211273157635,2.865385791496589,2.6879297062338563,3.014574620325638,0.8454581403051095,0.5506440229407665,1.260762955398656,196.72386110578228,175.41776205574962,211.79856166130008,161.7993700956241,138.65574287321456,174.1895919917172,36.294598152725065,28.02790890831993,44.78049215811635,0.1550532356415061,0.1221749276868281,0.1723826018926126,58.75316923011813,0.27112230808849014,0.9409006817149022,0.8530653915618366,2.7115174825861854,0.801909162720607,1.216643761251371,1.2482128761652065,-0.19036555723110282,0.27536274066541394,2.179457936445928,2.3414703817046965,3.9820923498531258,-0.5582941234374736,0.2809673499393509
